timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
282,282.50107353470133,-0.6390373373597303,5.60295972730247,8.22938100583887,282.1474402,1016.7933650000006,282.50987052687594,-0.0006507601687772007,0.00028752232539473954,0.00044001181442413113,282.50987052687594,-0.008299366658714103,0.09124579339670823,0.13661165740226863,X,5.639274653427903,34.42072722678295
283,283.5009081747274,-0.6338651678505149,5.63900701723215,8.202449473122698,283.1480112,1016.7933650000006,283.5097033681978,-0.0007427230945533359,0.00039796585510562895,0.0004089733426725603,283.5097033681978,-0.008420612417862508,0.09124734082189839,0.13703570005091276,X,5.67463757837118,34.677055923627655
284,284.50096584613243,-0.6292871557392883,5.717514984820778,8.142017167171439,284.1485872,1016.7933650000006,284.50975766244784,-0.000790226864721723,0.0004081296453500601,0.0003828474360904175,284.50975766244784,-0.008543818558358417,0.09122561415861107,0.13780030482025993,X,5.752365434202349,35.24433261798135
285,285.50120218149414,-0.6280804632869621,5.844615010467025,8.042087393805035,285.1491652,1016.7933650000006,285.5099890078868,-0.0007682238775410145,0.0002834540301970796,0.00036009769333539163,285.5099890078868,-0.008616118089556445,0.09123908709946109,0.1386159922635073,X,5.878861934069845,36.17260416473549
286,286.5014724424472,-0.6355377581035738,6.006789878936213,7.912178365509755,286.1497442,1016.7933650000006,286.5102536368391,-0.0006939665905402086,8.692281241655823e-05,0.00033402939550059875,286.5102536368391,-0.008612472496404011,0.0913334803981652,0.13909872008652288,X,6.041220363026013,37.36922597994355
287,287.5016276920863,-0.6585518471809826,6.1688802880118585,7.7804794027957715,287.1503162,1016.7933650000006,287.5104053815465,-0.0006023120017982658,-8.045010867415015e-05,0.00030802629052313656,287.5104053815465,-0.008525128639299405,0.09148169392771892,0.13903250344270535,X,6.205143458959343,38.57844894301156
288,288.50160530335853,-0.6990710153718944,6.294020268340299,7.677954977171681,288.1508972,1016.7933650000006,288.5103869316944,-0.0005241564140011762,-0.00015323694883158557,0.00028765101221609737,288.5103869316944,-0.008364945394343314,0.0916232088732068,0.13842752925808582,X,6.33413311642937,39.525103467822326
289,289.50147675269557,-0.7486865441521166,6.368294727195324,7.616653295499535,289.1514692,1016.7933650000006,289.51027777743064,-0.0004766523445046171,-0.00011048444053296213,0.0002685542582887798,289.51027777743064,-0.008175840424323845,0.0917237749153904,0.13753093617221146,X,6.413468674972322,40.10026948109034
290,290.5013485563731,-0.7941818899743471,6.40224248976358,7.587941739010428,290.1520482,1016.7933650000006,290.51019374344213,-0.00046773876894927815,3.527545672674098e-05,0.00024423164900563664,290.51019374344213,-0.008024996491505943,0.09178030234829142,0.1367863308296704,X,6.452237636556229,40.376320451474655
291,291.50116781938914,-0.8276146385935382,6.414346695292823,7.576775346049654,291.1526212,1016.7933650000006,291.5100882947449,-0.0005038190629305472,0.0002315906390160604,0.00021694519649527867,291.5100882947449,-0.007927773911337638,0.09180339828637622,0.13657663775989454,X,6.467971549623682,40.486300175694154
292,292.50065258278363,-0.8491845779024854,6.418848963042013,7.5716816806876395,292.1532002,1016.7933650000006,292.50967453325916,-0.0005907683745133805,0.00039513079655028053,0.00019483355758317147,292.50967453325916,-0.007804616466455546,0.09180646189144563,0.13698455694238906,X,6.474874395478441,40.53520595904425
293,293.49941798719453,-0.8629499690034498,6.423093539387262,7.566683959436328,293.1537812,1016.7933650000006,293.50853851809063,-0.0007270522691543293,0.00047478297407398926,0.00018553682973584048,293.50853851809063,-0.007573556474231429,0.09180042950976551,0.13781405262455487,X,6.480713451438822,40.57928052156295
294,294.497226017336,-0.8718501849245992,6.429026461821338,7.560348247475447,294.1543562,1016.7933650000006,294.5063736781394,-0.0008885272935839874,0.000488583003462003,0.0001959325748716393,294.5063736781394,-0.007256021356167203,0.09179226997182947,0.13873920772976803,X,6.487725679474405,40.63359195683063
295,295.4943492722028,-0.8762239259196919,6.435863161640647,7.55364989526477,295.1549262,1016.7933650000006,295.5033332423221,-0.0010217322286610161,0.000462104367244894,0.00023316895147732498,295.5033332423221,-0.006972896399221864,0.09178543396242056,0.13948470583256734,X,6.495105820736445,40.69091801969213
296,296.49200324504596,-0.8753580176843124,6.442280444174333,7.547778267515892,296.1555092,1016.7933650000006,296.5004682608324,-0.0010657174959253458,0.0003862468167561523,0.00030220093770727546,296.5004682608324,-0.006897191054774676,0.0917809887823611,0.13994591835870013,X,6.501397992720276,40.74041674096114
297,297.49264991968516,-0.8692510475870862,6.447329456912743,7.5432119004001335,297.1560762,1016.7933650000006,297.5000745701798,-0.0009821464044189377,0.0002644706317185212,0.0003987862272333993,297.5000745701798,-0.007178264123855556,0.09177872985901543,0.1401529762625148,X,6.505635105101761,40.77606064242624
298,298.49998686800126,-0.8591707338371167,6.450773141321821,7.539747305967007,,1016.7933650000006,298.5057880658962,-0.0007739931745973967,0.00013471337317060367,0.00050634785306823,298.5057880658962,-0.007823216106026794,0.09177798275655959,0.14018677163792964,X,6.507741147445731,40.79827616508568
299,299.5184104524205,-0.8472326117624573,6.45320942813901,7.536803918261427,,1016.7933650000006,299.52218139609545,-0.0004900731201755646,2.1834862640801962e-05,0.0006109637910602642,299.52218139609545,-0.008679717132315225,0.09177806104235729,0.14013530688215772,X,6.508589069341491,40.81304534368977
