timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
285,285.50018792366507,-1.2188324245825297,6.295214780316385,7.382900046546924,285.1738287,1016.8202210000009,285.51903139103666,0.0011541167145160598,-0.0020251468276500715,-0.0007457263503747864,285.51903139103666,0.009969403703614505,0.10039000193325964,0.12866030608727383,X,6.4925183153332435,41.3822434897974
286,286.5002283774335,-1.2335568496650162,6.02913249295807,7.724592543173654,286.1744007,1016.8202210000009,286.51906622539565,0.0008212607820850366,-0.003166800593346577,-0.0007416884298311767,286.51906622539565,0.009943530950477699,0.10037736309503024,0.12801908341149237,X,6.190624871424274,38.74798098387185
287,287.5000928513831,-1.2167507283685368,5.8663726208516955,7.94168340198909,287.1749817,1016.8202210000009,287.5189272098693,0.00022877855094292758,-0.0031274779592635276,-0.0007394105991617087,287.5189272098693,0.009827014489711954,0.10027177150132131,0.12728893943054698,X,6.000090519008117,37.08202264028878
288,288.49989782097396,-1.1753596754898419,5.7986756947649285,8.042726151210516,288.1755587,1016.8202210000009,288.51873613974993,-0.0002544793962238743,-0.0018978419317979371,-0.0007400027633132722,288.51873613974993,0.009685319730614157,0.09998099435915783,0.12669346340241747,X,5.912295076492741,36.31141075004702
289,289.499828650433,-1.1257319761174642,5.814470161743039,8.046700634297768,289.1761367,1016.8202210000009,289.5186863957982,-0.0004306191173006575,-0.00011732901353582096,-0.000742785005446283,289.5186863957982,0.009613899213032892,0.099412528267593,0.12631505056571585,X,5.914530952985238,36.30455587378426
290,290.49994199073876,-1.0872103168822396,5.905213183815777,7.970984039602435,290.1767127,1016.8202210000009,290.51884393811,-0.0003420907072849414,0.0014393362957482807,-0.0007452431068725624,290.51884393811,0.009667060575562806,0.09853303903991699,0.12614778184715808,X,5.9975889452719,36.95170091976145
291,291.5000683780425,-1.0781178847306292,6.051797573111787,7.8401932245547075,291.1772907,1016.8202210000009,291.51904566031857,-0.0001337056804745254,0.002369533036886372,-0.0007427595682311245,291.51904566031857,0.009807303810224802,0.09747155824970911,0.12614972590819865,X,6.142770986914978,38.07655127614755
292,292.49986908592234,-1.107577081986113,6.212920125481594,7.6949841288713206,292.1778597,1016.8202210000009,292.51894789021736,1.483658422751812e-05,0.002721106027219767,-0.000728587269187013,292.51894789021736,0.009957722136895459,0.09651831100904383,0.12627613695225282,X,6.309309641751147,39.3484061558357
293,293.498961334135,-1.1691860315596232,6.339545667529085,7.579259887144744,293.1784387,1016.8202210000009,293.51813875737577,-7.43423563104042e-05,0.002697673437233173,-0.0006948824509770586,293.51813875737577,0.010071754628019892,0.09585161743686309,0.12648305764023546,X,6.447262551140058,40.38493824739231
294,294.4971051981416,-1.2461053081482039,6.401568205556315,7.518823267478407,294.1791777,1016.8202210000009,294.5163097800212,-0.0004426251480964309,0.002407149763987804,-0.0006358958817125957,294.5163097800212,0.010139998544207475,0.09540047798198306,0.1267231934119355,X,6.524048368993936,40.947223809582454
295,295.4945031745549,-1.3187819680371173,6.3971514258995,7.515752477516838,295.1795887,1016.8202210000009,295.513544094765,-0.0008787303226336092,0.0017388339969458273,-0.0005544241590205564,295.513544094765,0.01017092723846583,0.0951645767303718,0.1269564669787326,X,6.534398903934817,41.004506266956795
296,296.4922282759194,-1.3671048580226597,6.342442242469402,7.558506048247587,296.1801667,1016.8202210000009,296.5107502839195,-0.000994770455388034,0.000374986185769267,-0.0004719662192909782,296.5107502839195,0.01017810717445524,0.0953931195344016,0.12713978597692133,X,6.490324988473807,40.65261734509096
297,297.49265196657836,-1.3745567415876794,6.257149746409831,7.633423394107013,297.1807447,1016.8202210000009,297.51013367240625,-0.00044177036762366715,-0.0019204846076787169,-0.0004411962115136083,297.51013367240625,0.010173546892813566,0.09633387735743015,0.12716111692972842,X,6.407796640848309,40.012597501973055
298,298.49953425048426,-1.3375844394917469,6.1569122488592365,7.728529850824936,,1016.8202210000009,298.51539258901164,0.0008716226865538911,-0.005066757284954822,-0.0005283738259090001,298.51539258901164,0.010165371789158037,0.09800596224754991,0.12685291137790372,X,6.301355046043835,39.19283104327902
299,299.5174050988759,-1.2714486064129995,6.052274366218901,7.83246432911832,,1016.8202210000009,299.5312332834175,0.002686383798889893,-0.008711984854121894,-0.0007304659544970778,299.5312332834175,0.010157911870059903,0.10014460993845362,0.12622509134215412,X,6.184508249538225,38.29475970455919
