timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
61,61.49938222292292,1.2288404309723695,8.481686024774886,5.1520397693548325,61.00579842,1016.4224240001832,61.50943784249421,-0.0009084088979594577,0.0014562894067537927,-0.0008094941423738164,61.50943784249421,0.021367806369859074,0.06926918303270656,0.04029670938960236,Red,8.574778581957148,58.58230311168672
62,62.49899190029454,1.2127641692996955,8.498203296500982,5.212218333325128,62.00637742,1016.4224240002409,62.50904753394054,-0.0008031222422866198,0.0014082562549111116,-0.0007339658887978507,62.50904753394054,0.02135933703413061,0.06910800630210098,0.039646931362939945,Red,8.591405642346057,58.15527359436519
63,63.49889272120349,1.1944005790943308,8.52792254886833,5.19773412842849,63.00695842,1016.422424000223,63.50894836694952,-0.0005879447309311632,0.0013015170987549262,-0.000684482586313534,63.50894836694952,0.021321441865417172,0.06897812244647378,0.03894073817023281,Red,8.61916210053273,58.234429315984315
64,64.49910372128747,1.1782760746832095,8.557646735385386,5.104832330276231,64.00752742,1016.4224240000345,64.50915937685464,-0.00023630195096733023,0.0011157260386507565,-0.0006528302591708456,64.50915937685464,0.02121253271721804,0.06891659196259199,0.03839255515113554,Red,8.64542214807539,58.85186827837593
65,65.4995461069332,1.1658980058948734,8.574384190266997,4.9839306497080536,65.00810642,1016.4224239995553,65.50960177091005,0.00023204277402822393,0.0008514631141356896,-0.0006493926998258355,65.50960177091005,0.021071856441819855,0.06889579801934041,0.038116111330147,Red,8.658196471510013,59.6697367098549
66,66.50010782736379,1.1554475806612876,8.569931955977893,4.900191805592009,66.00868042,1016.4224239986852,66.51016349956144,0.0006907139577781039,0.0005629500464964475,-0.0007078181416705599,66.51016349956144,0.0209828587831704,0.06888994446239155,0.03816411631990431,Red,8.650036389817242,60.24810141974732
67,67.50067041513037,1.1443065897527287,8.544489709818468,4.883025989684179,67.00926242,1016.4224239974368,67.51072609600799,0.0009172017406032473,0.00035687488184592823,-0.0008770878752753261,67.51072609600799,0.021012061846608858,0.06893267939207728,0.038572367070184035,Red,8.621209512459814,60.38634451012125
68,68.50111544559088,1.1311616001951021,8.50754142621048,4.919301366159912,68.00983742,1016.4224239960885,68.51117113571735,0.000781979590287839,0.00030486591869591364,-0.0011832429529784257,68.51117113571735,0.021192702584756137,0.06905736121629681,0.03934812485608273,Red,8.580887322797864,60.16729061534562
69,69.50133100818509,1.1164368469232917,8.469827539763877,4.981100506610087,69.01040942,1016.4224239953792,69.51138670836482,0.0004034859381820611,0.0003713907960424815,-0.001581486679656371,69.51138670836482,0.021516651518314285,0.06923031038783414,0.04039747414655753,Red,8.539626180451014,59.77285396538002
70,70.50123855289202,1.1024505330451022,8.436449093800858,5.047749256645122,70.01098842,1016.4224239966813,70.51129426473307,2.444278706454049e-05,0.0004703682033746196,-0.001955761716920172,70.51129426473307,0.02190327105135202,0.06938805966391076,0.041461683006709854,Red,8.50291080824567,59.339395290565925
71,71.5008574322374,1.0936365515899895,8.408506808810163,5.106646227861225,71.01156742,1016.4224240020051,71.5109131579779,-0.00018604252007455038,0.0005592648771135107,-0.0021750665680711125,71.5109131579779,0.022184983625530202,0.06949685334345905,0.04219169288569322,Red,8.473138322825344,58.951524625040776
72,72.50035979470026,1.0956623473380533,8.386616491663604,5.14736646930229,72.01214142,1016.4224240135914,72.51041553624552,-0.0001879773867938373,0.000658305945342385,-0.0021667786346594767,72.51041553624552,0.022198955883339366,0.06955593745912113,0.04231412701560681,Red,8.4532399885489,58.679646401279925
73,73.49999680421197,1.1130596425826906,8.371862246748536,5.159729210660854,73.01271742,1016.4224240327754,73.51005256261539,-5.907832347238186e-05,0.0008064628029409568,-0.0019489862845193775,73.51005256261539,0.02193791915007983,0.0695784389534152,0.04176232328113533,Red,8.447341413176652,58.59185044431222
74,74.4999279022955,1.145944364314312,8.364654338049428,5.13658375825294,74.01329242,1016.4224240578254,74.50998367783404,5.4633250034507174e-05,0.0010044579973549083,-0.0016073018865543792,74.50998367783404,0.02155380867906581,0.06957978779458615,0.04075719093157687,Red,8.458716167114437,58.73539948956652
75,75.5001455749074,1.1878175715341828,8.36367902092169,5.0787863426422,75.01387542,1016.422424080712,75.51020136722858,7.320279298141326e-05,0.0012005891833125977,-0.00125470082365508,75.51020136722858,0.021206988951354047,0.06957238787156284,0.0397210517944048,Red,8.487077038419683,59.105381339135974
76,76.50052952758516,1.2281110632559964,8.367472487158757,4.996118953172705,76.01444242,1016.4224240833981,76.51058533597373,6.58908812291433e-05,0.0013356403727419488,-0.0009806496944965999,76.51058533597373,0.020969300583816405,0.0695642853056901,0.039013775027374735,Red,8.52816208605024,59.63981420611585
77,77.50091602572087,1.2585971951384387,8.377177223394739,4.904070915709534,77.01501942,1016.4224240353938,77.51097184985487,0.00014563833275069355,0.0013788743840177978,-0.0008168201344244106,77.51097184985487,0.02084057025817801,0.06955976400835578,0.03877536246845615,Red,8.574995705920436,60.239560009227205
78,78.50114212156623,1.2770033298286145,8.398158028345142,4.816985262010956,78.01596342,1016.4224238959704,78.51119796193977,0.0003161679152715174,0.0013195249163565374,-0.0007531010753121855,78.51119796193977,0.020790545723376908,0.06956039691923648,0.038957852699914766,Red,8.621182974072807,60.81235004210329
79,79.50108960024306,1.2854632125587884,8.438232280328254,4.735598519263526,79.01636542,1016.4224236262187,79.51114545728345,0.00046238333973182635,0.0011561836161153786,-0.000767384030081003,79.51114545728345,0.020784266923489482,0.06956570469616094,0.039371597827071135,Red,8.666575059875372,61.35280473957109
80,80.50075337769854,1.2875433335186082,8.499847527456996,4.648313320504341,80.01675742,1016.4224232170692,80.51080925067068,0.0004890474839656767,0.0009073913897586553,-0.0008387504264029126,80.51080925067068,0.02079397138593852,0.06957308636168828,0.03973809778300984,Red,8.71576590161911,61.93259867714305
81,81.50029388477027,1.2864364068107457,8.573150754063581,4.553991116601099,81.01732942,1016.4224227376665,81.51034977192255,0.0004091295055057065,0.0006388109855339748,-0.0009467972484463747,81.51034977192255,0.020802649730145378,0.06957711256092969,0.0398464757172998,Red,8.7678342861966,62.555631058030464
82,82.49995903599245,1.284312971347639,8.640066867365915,4.47108511767091,82.01790542,1016.4224224014315,82.51001493595068,0.0002689867215541678,0.00045509377800969535,-0.0010646693479258995,82.51001493595068,0.020803834070672867,0.06956870247192873,0.039681172698387335,Red,8.813089927087285,63.101712383412554
83,83.4999097577901,1.2823252104153535,8.6857843095519,4.419754893042936,83.01848142,1016.4224226317906,83.50996567062184,0.00011005988229567527,0.0004043672716580608,-0.0011538308191259181,83.50996567062184,0.02080063781971227,0.06953521449420295,0.03937905158620657,Red,8.841518222266762,63.44072726250836
84,84.50014223798036,1.2808798477285344,8.706151782078846,4.405227029175798,84.01906042,1016.422424084137,84.51019816453487,1.0595369071074377e-05,0.00042898284386133325,-0.0011677911407457563,84.51019816453487,0.020805272264588497,0.06946304425024043,0.03911588644186257,Red,8.85059842842559,63.53911730914441
85,85.50054066989703,1.2799528515457446,8.706244229072759,4.418351760517488,85.01963742,1016.4224275474097,85.51059661045954,3.3245873576135194e-05,0.0004694224448259755,-0.0010843473143079896,85.51059661045954,0.020838533455043738,0.06934473032847915,0.03900155902555521,Red,8.845031320276583,63.4564413061048
86,86.5009457950175,1.279346464072862,8.694489665750195,4.44555299468982,86.02021442,1016.4224336183817,86.51100174878935,0.00013865255358694122,0.0005326769516314275,-0.0009446091924765322,86.51100174878935,0.02092715101373644,0.06919234049358781,0.03900534526378245,Red,8.831788109024853,63.28106177432249
87,87.5011983461774,1.2788701291008397,8.67851184389963,4.476211318099027,87.02078942,1016.4224420382374,87.5112543117985,0.0002189260090032042,0.0006202841113952762,-0.0008278931467705574,87.5112543117985,0.021095564978737373,0.06904088607677447,0.03898677821549108,Red,8.816464641288178,63.08246537068771
88,88.50118163153783,1.2784642406939317,8.664096245891985,4.503348137645065,88.02136042,1016.4224506446936,88.51123760819473,0.0002178744218886313,0.0006903812143934082,-0.0007884082233789442,88.51123760819473,0.0213481416648036,0.06892294734733274,0.038842774992164715,Red,8.802867979233849,62.9066534056904
89,89.50088752605834,1.278289407802553,8.654819074903834,4.522347758980555,89.02194242,1016.4224540777134,89.51094351366694,0.0001647778437173764,0.0007134079092144319,-0.0008427405498772012,89.51094351366694,0.021639086438367643,0.06885973607509285,0.03861027339077308,Red,8.793442682896645,62.78385566419156
90,90.50046508049681,1.2787838756129268,8.65145680687345,4.531391456913142,90.02252442,1016.4224427342939,90.51052107831528,8.747383411367217e-05,0.00069381325359191,-0.0009918533114575607,90.51052107831528,0.021872124196217858,0.06888419762041254,0.03839809964979777,Red,8.788911941906935,62.725334885758585
91,91.50013799091803,1.2806557144292703,8.65232922066987,4.532516274872874,91.02309542,1016.422403009818,91.51019399693162,-7.930542275365972e-06,0.0006547769797614889,-0.001220610857426896,91.51019399693162,0.02197823995474504,0.06901260783770892,0.0382829688747948,Red,8.78801042377677,62.71721855906329
92,92.50002751669652,1.2847331741276184,8.654764048536771,4.530755491625347,92.02367342,1016.4223204983111,92.51008352917205,-8.665766734789277e-05,0.0006503344299505279,-0.0014728152417637149,92.51008352917205,0.02196104061219646,0.06919800516596716,0.038295003988999404,Red,8.788339267965451,62.727207161973716
93,93.50007878131522,1.2915615219870555,8.657551598745975,4.528921750726243,93.02424842,1016.4221882687658,93.51013480020816,-0.00012549810649635761,0.000737798449425752,-0.001652476748970443,93.51013480020816,0.02183505296526006,0.0693688911511841,0.03843538437772587,Red,8.788826448835822,62.73801023424828
94,94.500130775171,1.3006358419582502,8.663325636450931,4.5213014993908285,94.02482342,1016.4220220284079,94.51018680169278,-0.00016593034247838217,0.0009107029513236947,-0.0016977771879203777,94.51018680169278,0.021620032448535647,0.06948864735663746,0.038674119324405155,Red,8.79237902998658,62.786872223880195
95,95.50002259299177,1.3092412831134543,8.67777157636669,4.494741227833311,95.02540142,1016.4218559893255,95.5100786287062,-0.00024918682912608575,0.0011058064093943656,-0.001628154320870814,95.5100786287062,0.021396666062701436,0.06955722944277047,0.03892793457999899,Red,8.805208307775493,62.95812148357638
96,96.49969965370073,1.3127614151597093,8.704050829665618,4.440341670785819,96.02597842,1016.4216909639233,96.50975570022786,-0.0003475029118064088,0.0012669002952683613,-0.0014841917620678794,96.50975570022786,0.021261966156552726,0.06959005036977714,0.03907268738137066,Red,8.831143488124146,63.307746555512686
97,97.49928358774511,1.3085756415300338,8.736515281638898,4.368044177231251,97.02655642,1016.4214714389658,97.50933964660263,-0.00040986602552934876,0.0013731428017451266,-0.001295077765227018,97.50933964660263,0.021246990022981915,0.06960452582564991,0.03905107775063129,Red,8.864984400127083,63.770555320750276
98,98.49899837736835,1.2990081426986768,8.761505359960116,4.3069449588673425,98.02713342,1016.4211717130906,98.50905444967863,-0.0004361511271151592,0.0014271845639933103,-0.0011105864011246287,98.50905444967863,0.021300150947751693,0.06961275003770476,0.03894652415170421,Red,8.893021066637766,64.1599882750895
99,99.49899326024894,1.2885224668047426,8.767214663869385,4.283682441415829,99.02770542,1016.4208991140696,99.50904934673136,-0.000476856342077862,0.0014376021548942821,-0.0009842165821415151,99.50904934673136,0.02132471064091255,0.0696178763260239,0.03888526660403915,Red,8.903025927306828,64.3062123577895
100,100.49926027355573,1.2800072705627916,8.753467831539304,4.300877551919148,100.0282804,1016.4208491140291,100.50931637526833,-0.0005692074315530099,0.0014086107526691248,-0.0009322749894608334,100.50931637526833,0.021268840596815542,0.06961238858048929,0.03890214603013123,Red,8.893903737816627,64.19296289476002
101,101.49968285117568,1.274701549848591,8.731450790877513,4.339208643805689,101.0288574,1016.421104922482,101.50973897037277,-0.0006901583695637498,0.0013378551475260413,-0.0009377416087699846,101.50973897037277,0.021186465295558975,0.06957785995341836,0.03894016307367011,Red,8.875102349460967,63.94510931355429
102,102.50010173890747,1.273587158213957,8.714356413602106,4.375451486354663,102.0294374,1016.4215380425413,102.51015787831847,-0.0007786739982438019,0.0012217304744660722,-0.0009787174696925768,102.51015787831847,0.021181756199107823,0.06948754561954,0.03896953812671094,Red,8.858181735485847,63.7131124312795
103,103.50035751511736,1.2782379641678498,8.70757389080246,4.398810986056214,103.0300134,1016.4219552709202,103.51041367542264,-0.0007745875722155912,0.0010681788535455373,-0.001041249121301532,103.51041367542264,0.021323567288700575,0.06931483080454158,0.03906163959971136,Red,8.848438419359345,63.566657306961645
104,104.50033405414591,1.2908776029352582,8.706443159434613,4.415665995258806,104.0305914,1016.4222546226823,104.51039023247752,-0.0006265643176431919,0.0009046765365866144,-0.0011014749075345003,104.51039023247752,0.021609891739410962,0.06905150594700195,0.03929950271035281,Red,8.842455466127884,63.46377917807986
105,105.50002722441788,1.3133631559620103,8.702950888450221,4.438520847331568,105.0311654,1016.4224271745287,105.51008341610176,-0.00029734893964954634,0.0007675137957871107,-0.0011154865479527157,105.51008341610176,0.02197155371519586,0.06873895134493305,0.039637253230354705,Red,8.833600371555937,63.322422704086286
106,106.49959776604632,1.3447922097934968,8.693570280358164,4.4714075939129,106.0317454,1016.422505056738,106.50965396773375,0.0002068431246710032,0.0006851971333686792,-0.0010563666301292227,106.50965396773375,0.022313386741833127,0.06848611385767933,0.03988909118293032,Red,8.819332542133843,63.1150673960055
107,107.49929348947155,1.379427927874468,8.680381177571988,4.508353935550396,107.0323184,1016.4225281878834,107.50934970090108,0.0007788119897803748,0.0006677672198243473,-0.0009464169301593612,107.50934970090108,0.022546891833915263,0.06841186537290293,0.03988378545203633,Red,8.802305729379977,62.87952512687943
108,108.49927470632265,1.4088514071065938,8.667209701679269,4.541426664909112,108.0328974,1016.422527019095,108.50933093004556,0.0011899523871559332,0.0007053248114542259,-0.0008287969712499505,108.50933093004556,0.022607298520662285,0.06854334609805345,0.03960295815387436,Red,8.786505614699994,62.66722785465487
109,109.4995362988411,1.4272113637201644,8.656489558865902,4.566475914598817,109.0334724,1016.4225157693095,109.50959253798068,0.0012394725193021607,0.0007768584682290964,-0.0007280879967033457,109.50959253798068,0.022495303101517865,0.06880544748469901,0.03915930119200972,Red,8.774202883367334,62.50556053313893
110,110.49996044034788,1.4333367692221661,8.648788442491878,4.583338894424777,110.0340514,1016.4224913775472,110.51001669524246,0.0009789424034152903,0.0008508609141980709,-0.000656504940272899,110.51001669524246,0.02227302171182953,0.06909583864809066,0.03871011938550753,Red,8.765689058922016,62.39612556265347
111,111.50038531040789,1.4288297556918907,8.644048007224091,4.592875223576216,111.0346244,1016.422435756894,111.51044157718951,0.0006951428359531981,0.0008822316930243482,-0.0006419912004847023,111.51044157718951,0.02200808579935356,0.069331863381413,0.038384181579899264,Red,8.760693621577191,62.33377349175575
112,112.5006490965887,1.4159959814346492,8.642623808915072,4.594791652933069,112.0352024,1016.4223216912776,112.51070536996778,0.0006560606617564092,0.0008405951906419959,-0.0007174343083681576,112.51070536996778,0.021756259747548357,0.06946217791722765,0.038242139931262846,Red,8.759451844316835,62.32063635353928
113,113.50063401583007,1.397292371621831,8.644926275850578,4.588603940350604,113.0357804,1016.4221250449311,113.51069029321582,0.0009557007593493995,0.0007614589233848809,-0.0008792102941819691,113.51069029321582,0.02157311627966011,0.06946993003444178,0.03829285016584453,Red,8.762230507661588,62.35991538161923
114,114.500335047823,1.3763474405524299,8.650311042031186,4.576256947267616,114.0363564,1016.421847007825,114.51039132983777,0.0015598606058231277,0.0007270546199416266,-0.0010994556378932528,114.51039132983777,0.021505851545481104,0.06936468824336531,0.03851764172525005,Red,8.768049445765453,62.43899417574912
115,115.49991263764369,1.358966667482567,8.656558055871638,4.563488259362278,115.0369354,1016.4215486721101,115.50996892544283,0.002318144025605895,0.0007488781038457695,-0.0013688874209754301,115.50996892544283,0.021549106834868912,0.06918023081842715,0.03886302070553815,Red,8.774124271012361,62.52093129511205
116,116.49961473205758,1.3503151869951433,8.660757764195345,4.557590897361322,116.0375124,1016.421359363743,116.50967102599036,0.002889004937903455,0.0007246748506528917,-0.0016682377034499458,116.50967102599036,0.021626082313469783,0.06899012804329142,0.039205741878465886,Red,8.777054295716878,62.55913625414523
117,117.4996021997806,1.350196566068768,8.661716964935973,4.560946821065571,117.0380884,1016.4213900450608,117.50965850040886,0.0029112879289195323,0.0005554446107300231,-0.0019181405181725368,117.50965850040886,0.021663266668286715,0.06889919675944292,0.039364819067509674,Red,8.775689227075029,62.5382963991772
118,118.49987106742894,1.3541999724346496,8.662378832260973,4.565422750621647,118.0386614,1016.4216207088314,118.5099273765477,0.0023830703005650765,0.00026390560667793704,-0.002017633853551391,118.5099273765477,0.02164783871488852,0.06896401605438363,0.039243205665100686,Red,8.773628226640767,62.50987359896497
119,119.50030541779498,1.3588905671347324,8.669091823524491,4.555727167740543,119.0395434,1016.4219236490336,119.51036173816327,0.001664209207423597,4.680404250011005e-06,-0.001926256671207787,119.51036173816327,0.021588131573438356,0.06913479591103787,0.038932406566164285,Red,8.777993881540729,62.57153302164042
120,120.50074603581243,1.3627359124065344,8.6868153563186,4.521267250258015,120.0398154,1016.4221837084796,120.51080236930183,0.00105858170065052,-4.63590040973164e-05,-0.0016857117420569928,120.51080236930183,0.02151003588940654,0.06931751510389404,0.03860174764368027,Red,8.794053754716668,62.7917786015545
121,121.50103381084547,1.363932551778733,8.71391448991002,4.467021948445441,121.0403924,1016.4223558971564,121.51109015578506,0.000582775022926109,0.00014045445734028818,-0.0013802360897445438,121.51109015578506,0.021493772492357732,0.06945586140178046,0.03835209355045875,Red,8.819901167807624,63.13984044110312
122,122.5010522249938,1.3604998065317135,8.741726471144677,4.413087296283208,122.0409704,1016.4224453525023,122.51110857592258,0.0001431132783222938,0.00043015831101964974,-0.0010994347230828309,122.51110857592258,0.021619818617555832,0.06953856172987981,0.03820321481804141,Red,8.84640104110419,63.48790579316159
123,123.50079325094413,1.3521975038893037,8.760462348306081,4.380456138988588,123.0415474,1016.422476518458,123.5108496021896,-0.0002592282693301371,0.0006873731935003111,-0.0009208807134603245,123.5108496021896,0.021873520005338865,0.06957597691899019,0.03813607449413991,Red,8.86354009044466,63.70127282806628
124,124.50040594573193,1.3406277466373904,8.76613183321058,4.3762584496646095,124.0421234,1016.4224752132278,124.51046229505332,-0.0005637247388893255,0.0008804202352491029,-0.0008796450418563004,124.51046229505332,0.022126231429277284,0.06958460268850268,0.038120763739606184,Red,8.867397104414051,63.732887286522924
125,125.50011400079222,1.3273593522984142,8.761542725337847,4.393216017750979,125.0426954,1016.422460856018,125.5101703504607,-0.0007542879434545539,0.0010222180755215143,-0.0009382578768971694,125.5101703504607,0.022226483722858015,0.06957901631932895,0.03813098040218974,Red,8.860881577157116,63.62804332265442
126,126.50003870484099,1.3133980195575856,8.751703654741965,4.419900470247334,126.0432784,1016.4224449848057,126.51009506045685,-0.0008624964012888353,0.0011054109533513209,-0.0010066687629051933,126.51009506045685,0.022135418098480953,0.06956906992171878,0.03814904866453239,Red,8.849110470482414,63.45921952291198
127,127.50012520059447,1.3001541191268824,8.739289618750712,4.4495884399956145,127.0438524,1016.4224327709941,127.51018156734484,-0.0009283351942512063,0.001126229611466804,-0.001014373209680927,127.51018156734484,0.02196254798039007,0.06956000689101904,0.038165675881338894,Red,8.835064550471227,63.268946794564386
128,128.50021242522763,1.2894061475462382,8.723037796999535,4.483184275818427,128.0444294,1016.4224253625009,128.51026880423413,-0.0009781749245701883,0.0011142111111862817,-0.0009661330407270725,128.51026880423413,0.02186082461048951,0.06955375372251828,0.03817758542972019,Red,8.81797946098242,63.050511074647986
129,129.50013930554795,1.2822445067531665,8.698410991442536,4.528056708547014,129.0450044,1016.4224219366113,129.51019569412043,-0.0010180387854845272,0.0011141077232401232,-0.0009157292365893997,129.51019569412043,0.021889255266284744,0.06955034852320542,0.038184873202890345,Red,8.793791685238276,62.75515291841223
130,130.4998509831607,1.2784732636190044,8.659903550959681,4.594176856552113,130.0455844,1016.4224210791198,130.50990737763476,-0.0010286549917486445,0.0011545260644033226,-0.0008953549006050776,130.50990737763476,0.02195848860234878,0.06954904048647563,0.03818889873612893,Red,8.75720673049949,62.31746541749976
131,131.4994687955856,1.2765464586383957,8.605248161915991,4.687186938759916,131.0461604,1016.422421513242,131.50952519366098,-0.0009726329894090826,0.0012324279280161604,-0.000889000766213509,131.50952519366098,0.021913935525142564,0.06954895665508606,0.03819088001782009,Red,8.705620466161546,61.70151162440746
132,132.49921660295632,1.2737262312071818,8.540293753100375,4.80003837580869,132.0467354,1016.4224223634352,132.50927300487444,-0.0008337965538654462,0.0013215877872499431,-0.0008699766861085948,132.50927300487444,0.02169420645566828,0.06954940959121016,0.03819107612472985,Red,8.643619888140629,60.95581567302557
133,133.49924394014323,1.2674667769246928,8.477961052982668,4.913035348044254,133.0473134,1016.4224231560415,133.5093003490054,-0.0006495084028257444,0.0013930359675420711,-0.000835954452854335,133.5093003490054,0.021380319739588295,0.06954997278100478,0.03818841494891242,Red,8.582245117998465,60.211081667999856
134,134.49954381563867,1.258409575596863,8.42803107472639,5.008248311443232,134.0478884,1016.422423711113,134.50960023679417,-0.0005015234223043045,0.001424032494130934,-0.0008000530619050804,134.50960023679417,0.021088262757397426,0.0695504383637794,0.03818055315220199,Red,8.530494335625482,59.583338575120884
135,135.50000147225754,1.2518030789118908,8.390957918000696,5.080159018754806,135.0484674,1016.4224240184919,135.51005791126906,-0.0004720224420053815,0.0013932188282207698,-0.0007745616602155249,135.51005791126906,0.020877728636176995,0.06955073613507072,0.03816455214283734,Red,8.49029640391535,59.10592493706366
136,136.5004602178259,1.2532251494095714,8.365608515609285,5.127216791715137,136.0490444,1016.422424140812,136.51051667735018,-0.0005703789969518833,0.0012770346301709708,-0.0007706390666118214,136.51051667735018,0.020759770193515485,0.06955085762528607,0.03813852374614173,Red,8.462695346769385,58.78969882363654
137,137.50076333186644,1.2629499532462005,8.356662468606533,5.142597019486622,137.0496194,1016.422424153765,137.51081981005117,-0.0007157853528974803,0.0010572297872596442,-0.0008018255343798397,137.51081981005117,0.020732955958704544,0.06955080433037435,0.038104618712946944,Red,8.453184969470888,58.68485385226442
138,138.50079597231985,1.276976432637553,8.368303390607023,5.122540121412511,138.0501984,1016.4224241178525,138.51085246459402,-0.0008171861077496551,0.000742964480090432,-0.0008835405483787284,138.51085246459402,0.020804300049205447,0.06955056615338542,0.038073427539228814,Red,8.46549704553658,58.82108110868514
139,139.5005510333741,1.291282429648496,8.395254649016644,5.077739291292727,139.0507684,1016.4224240707665,139.5106075355963,-0.0008224906763004924,0.0003967644157749948,-0.0010262229260463614,139.5106075355963,0.020993372722112765,0.06955013169415487,0.03806902620798745,Red,8.493676805530738,59.12744015913535
140,140.50017795535084,1.3028385360038364,8.425309003288493,5.028822513909558,140.0513484,1016.4224240303993,140.51023446553697,-0.0006956372208567657,0.000116246710895863,-0.0012199986974841962,140.51023446553697,0.02131799208434027,0.06954953126048856,0.03813235412490659,Red,8.524955222706602,59.463354589605764
141,141.49990054009655,1.3094772258368539,8.447933217140914,4.99362105643838,141.0519274,1016.4224240015702,141.50995705820296,-0.00040515631033395975,-4.313384386941923e-05,-0.0014080829118735029,141.50995705820296,0.021759307203835954,0.06954891081861127,0.038318380232850974,Red,8.548365270461362,59.70751915887024
142,142.49984007349224,1.3110083599184077,8.458916110052709,4.9793651534574,142.0525014,1016.4224239827201,142.50989659962312,5.068163103824091e-05,-9.134635145210745e-05,-0.001487960784496042,142.50989659962312,0.02222718413493707,0.06954862501656169,0.038680086957644584,Red,8.559559123849269,59.81106349129786
143,143.4999415904145,1.3096884199664311,8.460937041033516,4.980421009059346,143.0530764,1016.422423971133,143.50999812272164,0.0006343015400880208,-3.301116199958235e-05,-0.0014003368360276623,143.50999812272164,0.02257896304085824,0.06954931533431895,0.039230989760791514,Red,8.56144877905383,59.810779725091976
144,144.50004383055062,1.3088161656259385,8.462084201147947,4.980553992167006,144.0536514,1016.4224239664992,144.51010036519688,0.001298028705197186,0.00014763036839600838,-0.0012036540455378417,144.51010036519688,0.022693157362551272,0.06955190392200075,0.03988015320054507,Red,8.562514762523115,59.81291125452739
145,145.49998556519745,1.3107338991455253,8.473394098469106,4.957589569042231,145.0542324,1016.422423972988,145.51004209871323,0.0019292509543842329,0.0004341683717283749,-0.0009970651916189983,145.51004209871323,0.022539315194340225,0.06955739053539055,0.04041588886342336,Red,8.57405358924267,59.96186570129016
146,146.49971192268995,1.3153796518834735,8.506523039706911,4.887757490422649,146.0548074,1016.4224239996954,146.5097684549871,0.002257692374441475,0.0007724515517893779,-0.0008247526661110792,146.5097684549871,0.022209568316172643,0.06956630784117734,0.04062844905869332,Red,8.607641708217143,60.41110045813932
147,147.49934433244766,1.3195529340550007,8.570754415127933,4.75176971298173,147.0556254,1016.4224240586988,147.50940086863204,0.0020290033276277497,0.0010914201536673053,-0.0006981400738612774,147.50940086863204,0.021866633066053555,0.06957770680310729,0.04045057768183943,Red,8.672048625671472,61.28357290308918
148,148.49910675673226,1.3174815039443406,8.668351669817858,4.544854739345748,148.0559624,1016.422424159281,148.50916330536666,0.0013057896085999026,0.0013206756095968028,-0.0006420318253195594,148.50916330536666,0.021612098428841396,0.06958766767649228,0.0399928626963576,Red,8.768699107381758,62.60788453231097
149,149.49914877140498,1.303513670359128,8.789263613789224,4.288858979994552,149.0565374,1016.4224242967063,149.50920533957694,0.00042889490726764185,0.001409944399739122,-0.0006874313018435637,149.50920533957694,0.021425072024308923,0.06958763529072642,0.03948856322625983,Red,8.886794354604927,64.24271119985296
150,150.49946335711198,1.276282086352002,8.910864169685203,4.033508029800016,150.0571144,1016.4224244348986,150.5095199467427,-0.00027893085056631507,0.0013271861037257341,-0.0008272286662193619,150.5095199467427,0.021248657396241707,0.06956341672073003,0.03913920164382648,Red,9.003611830553815,65.87091090251374
151,151.49993570829773,1.2409638403387218,9.009420040773914,3.830737764639822,151.0576914,1016.4224244853857,151.50999231607472,-0.0006600975332049751,0.0010503622929783638,-0.0009804114857960978,151.50999231607472,0.021079849150283145,0.069496438560578,0.038973146399269354,Red,9.0961117717211,67.16299628556354
152,152.50040909832387,1.207081970976234,9.074482639078653,3.702396727677343,152.0582674,1016.4224242907289,152.51046571782194,-0.0006746234205252637,0.0005879581385649039,-0.0010304801580096048,152.51046571782194,0.020949018074028533,0.06936965605416101,0.038872077185375956,Red,9.154807896981515,67.98096361008184
153,153.50072678574332,1.1840341644280674,9.109563269344461,3.6398565225158115,153.0588434,1016.422423629503,153.51078341102843,-0.0003364367189696589,3.900381773944752e-05,-0.0009328808870885612,153.51078341102843,0.020869165018489552,0.06918086868720599,0.03872534738247369,Red,9.183854423652615,68.38041981054039
154,154.5007739337684,1.1779042032343303,9.122535525153499,3.6261348304186267,154.0594204,1016.4224222701511,154.51083056309585,0.0002904145034436851,-0.00039353560677671165,-0.0007612237371298947,154.51083056309585,0.020831901810529584,0.06896527412856412,0.03853399444172306,Red,9.19136024161897,68.47045028990706
155,155.50054348665984,1.1896942117680662,9.120331675241378,3.646118288362299,155.0599994,1016.4224201080209,155.51060012257807,0.001037766183189051,-0.0005339899922964193,-0.0006155436059276389,155.51060012257807,0.0208222741598438,0.06880693495674164,0.03836009794384123,Red,9.184427435521666,68.34784183589245
156,156.5001849573284,1.2139847324842477,9.109708649837257,3.6832571378408274,156.0605744,1016.4224174143346,156.51024160348626,0.0016308880989834927,-0.00036507717306341695,-0.0005328851983105166,156.51024160348626,0.020826652255543567,0.0687895229199954,0.038240410588181194,Red,9.170158174732999,68.11705860000353
